Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_label,Department_label,EducationField_label,Gender_label,JobRole_label,MaritalStatus_label,OverTime_label,Attrition_label
1.5163694619783024,0.48848810845942414,0.0,0.17908135901642025,-0.6418372819671595,0.38043795887581544,-1.6418372819671596,2.2836745639343192,-0.6790813590164202,2.440522049764931,-0.6795631645617496,0.5969378633880675,0.21394576065571982,0.0,-0.4627559229507392,-1.0,2.6844019414520286,-1.716325436065681,-0.3581627180328405,2.3309536579233723,1.3283674563934318,0.716325436065681,1.4567349127868638,0.0,0.6418372819671595,0.17908135901642025,-1.0,-0.3283674563934319,0.6418372819671595,1.0,1.0
-0.9217904276156729,0.4626158388966019,0.11355759219962902,0.32966361170055647,-0.886442407800371,0.5207747195542645,-1.886442407800371,-1.0,0.5,-0.31202108578773896,0.7725855100103604,0.8485898770671614,-0.16666666666666666,0.0,0.4432212039001855,-1.0,-0.587651084599947,0.886442407800371,-1.0,-0.31440706796672846,-0.1772884815600742,0.386442407800371,-0.22271151843992582,0.0,0.0,0.5,0.0,0.2,0.11355759219962902,1.0,1.0
0.26648886771724756,0.3195547431655565,0.0,-0.1642134022036002,0.3357865977963998,0.3649888658011883,-0.3284268044072004,1.0,-0.5073597933891993,1.084344342102304,-0.2289882272571749,-0.5571910651975999,1.004906528926133,0.6715731955927996,-0.5073597933891993,-1.0,0.0,-0.6715731955927996,0.0,0.5547378007345334,0.8656853608814401,1.5,0.8,0.0,1.0,1.1715731955927997,0.0,0.4,1.0,0.6715731955927996,1.0
1.265447809322221,-0.1490888201215902,1.5203077009037933,-0.26015385045189665,0.26015385045189665,-0.31522636797750725,0.0,0.4796922990962067,-0.020307700903793302,0.7988456494806533,-0.47093559240328625,0.18697436757046,1.0135384672691954,0.5203077009037933,-0.21953844864431005,0.4796922990962067,0.29731868623073904,-0.5203077009037933,1.0,0.6666666666666666,0.8959384598192414,1.9593845981924134,0.8,0.0,0.4796922990962067,0.26015385045189665,-1.0,-0.32843078126531056,0.0,0.0,1.0
2.0797501102664135,0.416302222062877,1.5446367834712786,-0.5,-1.0,0.8141572088312009,-0.22768160826436068,-1.0,0.38615919586781966,-0.4757437332454766,-0.44306924976754825,-0.3333333333333333,0.2574394639118798,0.0,0.38615919586781966,-1.0,-0.636480459504103,-0.22768160826436068,0.0,-0.20461360137739343,-0.2,-0.11384080413218034,-0.5089273566942557,0.0,0.22768160826436068,-0.38615919586781966,0.0,-0.32678207008276716,0.7723183917356393,0.22768160826436068,1.0
-0.468235230192028,-0.3559436859649658,0.5201635011119934,-0.2600817505559967,-0.7600817505559967,-0.3508057567933735,-1.5201635011119934,-0.4798364988880066,0.2600817505559967,-0.12635809203000276,0.7032932208814654,1.3333333333333333,0.3998637490733389,0.0,0.2600817505559967,1.4798364988880066,-0.4228104282537162,-0.5201635011119934,-0.5201635011119934,-0.4200272501853322,-0.2,0.020163501111993387,-0.2,0.0,1.0,0.5,-0.4798364988880066,0.49596729977760134,-1.0,1.0,1.0
-1.2535184478182861,-0.5865593083648871,0.0,0.0,-0.3521815003185401,0.5431114431028738,-0.14781849968145988,-1.0,-0.8521815003185401,-0.3315504806650464,0.1394044089867899,-0.09854566645430662,-0.42609075015927006,0.0,0.07390924984072994,-1.0,-0.7142857142857143,-1.0,-1.1478184996814598,-0.7594240834926034,-0.540872600127416,-0.42609075015927006,-0.540872600127416,-0.8521815003185401,0.0,0.3521815003185401,0.0,-0.6,1.0,1.0,1.0
-0.27103631567954584,0.5792082551177049,0.0,-0.27595341938724277,0.5,0.6916464958599412,-0.5519068387744855,-1.0,-0.44809316122551446,-0.5348813350273888,-0.7410264792961427,1.1839689462581617,-0.1320621074836763,0.0,-0.27595341938724277,-1.0,-0.22170097696778363,0.8961863224510289,0.0,-0.4599223656454046,-0.4207627355097942,-0.5,-0.24152547101958843,0.0,0.0,1.2240465806127572,-0.44809316122551446,-0.24152547101958843,1.0,1.0,1.0
-0.6143828101497517,-0.3766587101284543,0.0,0.21953101423230686,-0.5609379715353863,-0.18187508083463763,0.0,-1.0,-1.0,-0.5993052098531764,0.3926979398765241,1.0406253143569242,0.5854160379528183,0.43906202846461373,-0.06093797153538627,-0.43906202846461373,-0.3658482816479123,-0.5609379715353863,0.0,-0.3333333333333333,-0.2,-0.21953101423230686,-0.2,-0.5609379715353863,-0.43906202846461373,-0.7195310142323068,0.0,-0.23906202846461377,-0.43906202846461373,1.0,1.0
-0.5238082855259639,-0.3537978665889234,0.12334639734165498,-0.12334639734165498,0.4383268013291725,-0.02970532753715094,-1.0,-1.0,0.06167319867082749,-0.2622909031457642,-0.3247695581683586,-0.625551200886115,-0.02055773289027582,0.0,0.4383268013291725,-1.0,-0.7142857142857143,-0.876653602658345,-1.8766536026583451,-0.3127756004430575,-0.175330720531669,-0.06167319867082749,-0.224669279468331,0.0,0.0,-0.376653602658345,0.0,-0.501322882126676,1.0,1.0,1.0
-1.4290815835285553,0.3016605687961129,1.0,-0.40348286621239704,0.2982585668938015,0.775948731584321,-1.0,-1.0,-0.39477570068140444,-0.49673587599571545,0.22444134896108467,-0.3333333333333333,0.032172377929200996,0.0,-0.596517133787603,-1.0,-0.9699359144804012,-0.596517133787603,-0.40348286621239704,-0.4649252335604681,-0.3579102802725618,-0.5,-0.5193034267575206,0.0,0.0,0.5,-0.596517133787603,0.2,1.0,1.0,1.0
-0.38391663075478344,-0.6816024629407536,0.0,-0.06700761422532037,0.2989771573240389,-0.8645086294326191,0.13401522845064073,-1.0,0.0,-0.4342048868164865,-0.34601278955309744,-0.24398984769957283,-0.14433079525822654,0.0,-0.5670076142253204,-1.0,-1.008841914406502,-1.0,0.0,-0.5996590524413463,-0.5731969543098718,-0.5,-0.5195908629296155,-0.13401522845064073,0.8659847715493593,-0.06700761422532037,-1.0,0.5463939086197437,1.0,1.0,1.0
-0.052015797964936564,-0.4050707386429276,0.057565352626677946,-1.0,0.014391338156669486,-0.4335056016537152,-1.0,1.0,0.45682598552999154,1.2283570252371703,-0.6980701937955842,-0.3333333333333333,-0.49040577456222034,0.0,-1.0,0.0,0.9794409454904721,2.9136519710599833,-0.057565352626677946,1.8093477697388842,0.8057565352626679,1.0,0.8172696057880035,0.0,1.0,-0.5,-0.028782676313338973,0.4,0.0,0.971217323686661,1.0
-0.881541925819558,-0.8317888869661496,0.755137255673619,0.5,0.5,-0.3446184876595265,0.0,-1.0,0.1224313721631905,-0.5077610449261187,0.5300893364469126,-0.3333333333333333,-0.16666666666666666,0.0,0.3775686278368095,-1.0,-0.07289635876389114,-1.0,-0.244862744326381,0.5816209147754603,0.14280784205693342,3.0,0.8489725488652762,0.0,0.0,-0.13270588351042845,-0.755137255673619,0.2,1.0,1.0,1.0
-0.6810522515980522,-0.666644425540361,2.0,0.06953567296980301,0.0,0.14285714285714285,-1.0,-1.0,-0.5,-0.3605251119122764,-0.0018698596572837567,-0.03384925225577429,-0.18359129279455383,0.0,-0.5,-1.0,-0.42857142857142855,-1.0,1.0,-0.18984522432326767,0.048123820541385864,0.0,-0.02781426918792118,-0.6203095513534647,0.0,0.8796904486465353,-0.37969044864653534,-0.29624764108277174,0.6203095513534647,0.0,1.0
-0.9635171876305292,0.2409923646453055,0.0,0.0,0.5,-0.34285714285714286,0.0,-1.0,-0.20407976809922357,-0.5428890396717104,-0.2663650593566911,-0.3333333333333333,-0.3520398840496118,0.0,-0.8520398840496117,-1.0,-0.8994171759858252,-0.7040797680992236,0.7040797680992236,-0.3826533719834627,-0.2,0.20407976809922357,-0.2,-1.0,1.0,-0.3520398840496118,-1.0,0.6,1.0,1.0,1.0
-0.13296109942650952,0.48396656884381334,0.0,-0.5,0.39351791924554463,0.4142838651005377,-1.0,-1.0,-0.21296416150891073,-0.5692225304141381,-0.9155813362365921,1.404321387169637,0.024690558994059503,0.0,-0.39351791924554463,-1.0,-0.25529083407015557,-0.21296416150891073,-0.21296416150891073,-0.8333333333333334,-0.6,-0.5,-0.6,-0.21296416150891073,0.0,0.8935179192455447,0.0,-0.6,1.0,0.7870358384910893,1.0
0.5932607138283462,0.7355385385712606,0.0,-0.06818573779338488,-1.0,0.3441444212878497,-2.0,0.0,-0.06818573779338488,0.1778715755644943,-0.3562668702688163,1.9090856829421534,-0.12120950813774341,0.0,-0.5,-1.0,-0.2272693676056701,-1.0,-0.8636285244132302,-0.25758098372451316,-0.08182288535206185,-0.06818573779338488,-0.08182288535206185,0.0,1.0,-0.06818573779338488,-0.8636285244132302,0.4,1.0,0.0,1.0
-0.4786354157072853,0.31933874608942586,0.0,-0.014544665667881929,-0.992727667166059,-0.6968321154842559,0.0,-1.0,-1.0,-0.12440767960428221,-0.31754173478130854,1.642425557220197,1.3066681129422164,0.9854553343321181,-0.9854553343321181,-1.0,0.13870152409489087,-1.0,0.9854553343321181,-0.002424110944646988,0.19418213373284723,-0.49272766716605904,0.19709106686642364,0.0,0.0,0.5,-0.9854553343321181,-0.5883642674656945,1.0,0.0,1.0
1.7861758648255268,0.02573782649938574,0.0,-0.8247062205967015,-0.025881338209895466,0.12349506384716252,-1.0,-1.0,-0.025881338209895466,-0.5482323626028367,0.13170609225557472,1.9827457745267365,0.1752937794032985,0.0,-0.025881338209895466,0.0,-0.7569749831981151,-0.350587558806597,-1.350587558806597,-0.6666666666666666,-0.6,-0.5,-0.6,-1.350587558806597,0.0,-0.5,0.0,-0.31952995295472236,-1.0,0.649412441193403,1.0
-1.1667057652606843,-0.14900327189189133,1.1798353737092662,0.0,0.0,-0.2879717783501599,0.4100823131453669,-1.0,-0.7050411565726835,-0.5945139981481432,-0.693740005956804,-0.3333333333333333,0.773388208763578,0.4100823131453669,0.0,1.589917686854633,-1.1428571428571428,-0.4100823131453669,0.0,-0.7350137188575612,-0.4820164626290734,-0.5,-0.6,0.0,0.0,0.08991768685463308,0.0,-0.6,0.0,1.0,1.0
2.2543647608436643,-0.1886473091586524,0.0,0.19612202254986616,0.30387797745013384,0.06268282492876265,-0.3922440450997323,2.2155119098005356,-1.0,2.5139037212110633,0.27868299943988,1.2614960300664881,-0.10129265915004461,0.0,0.5,-0.3922440450997323,2.535101187956875,-1.7844880901994646,-0.3922440450997323,0.3268700375831103,0.3491416631396252,0.7844880901994646,0.5922440450997324,0.0,0.0,0.5,-0.3922440450997323,-0.3215511909800536,0.0,1.0,1.0
-1.4722758859034855,0.49252209841073474,0.0,0.0,-0.5,0.3356999554421309,0.0,-1.0,-0.06252507797627094,-0.7168436656287911,-0.2177906761198981,-0.3333333333333333,-0.07291248700395483,0.0,0.28126253898813547,-1.0,-1.2232178682823245,0.0,-0.43747492202372906,-0.7604208463293785,-0.6,-0.5,-0.6,-0.5625250779762709,1.0,0.21873746101186453,0.0,0.6,1.0,0.5625250779762709,1.0
-0.27726459723184926,-0.07845324031263412,0.0,-0.8562380417406226,-0.4041586944937484,0.5185741618878577,0.0,-1.0,-0.9520793472468743,-0.4308617142888434,0.2987601505919405,-0.03194710183541721,-0.4840264490822914,0.0,-0.09584130550625158,-1.0,-0.23869844836339438,-1.0,0.0,-0.21458731941979242,-0.23833652220250062,-0.04792065275312579,-0.05750478330375097,0.0,0.0,0.4041586944937484,0.0,0.12332695559499884,1.0,0.0,1.0
0.1870116156847758,-0.4114496988076516,0.0,0.5,0.5,0.6410796648332315,0.0,-0.6517445329766997,-1.0,-0.34885668470049275,0.17956279920470203,0.44941848900776676,0.17412773351165017,0.0,-0.3258722664883498,-0.6517445329766997,0.6581397331295427,0.0,-1.6517445329766995,0.11608515567443345,-0.00895328021398023,-0.17412773351165017,-0.11244234616737953,-0.34825546702330035,0.0,-0.5,0.0,-0.6,0.6517445329766997,0.0,1.0
-1.2931787588955528,-0.6388926746774024,2.0,-0.2430052554200946,0.2569947445799054,-0.3564469323266734,-1.0,-1.0,-0.5,-0.43729709129626426,-0.28053364574428236,-0.4953368369467297,-0.32867017028006307,0.0,-0.5,-1.0,-0.7957067779712934,-0.4860105108401892,1.0,-0.34265965943987386,-0.21119159132784865,-0.2569947445799054,-0.21119159132784865,-0.4860105108401892,0.5139894891598108,0.7569947445799055,0.0,0.016787386991772957,1.0,0.5139894891598108,1.0
-1.7421292522063545,0.8283116836162624,0.0,-1.0,0.17547951911171467,-0.7859882966352655,0.0,-1.0,-0.10817349362942846,-0.7270912466647297,0.959798713025463,-0.3333333333333333,-0.31971084395095256,0.0,0.2836530127411431,-1.0,-0.9883235805293877,1.783653012741143,0.0,-0.5224353418274287,-0.4701918076446858,0.0,-0.2701918076446859,0.0,0.21634698725885693,0.7163469872588569,-0.21634698725885693,0.2865387949035428,1.0,1.0,1.0
0.2888616825770729,-0.36439291175495836,0.0,0.5,0.5,0.2541943455715553,0.0,-0.6034572176787298,-1.0,-0.4133084517710356,0.07822798397870456,0.06897147845248658,0.06609046372021168,0.0,-0.5,-1.0,0.5738980126276642,0.39654278232127016,-2.0,0.3304523186010585,0.12069144353574597,-0.19827139116063508,0.034468451714032344,0.0,0.0,-0.10345721767872984,0.0,-0.4413828870714919,1.0,0.0,1.0
-0.7635557058466704,0.036096988003857855,0.3779132997721265,-0.6889566498860633,-0.8110433501139367,0.0825590428245895,-2.0,-1.0,-0.6889566498860633,-0.41974620893089193,-0.821213483609305,0.9108400671224137,0.40020328299152297,0.3779132997721265,0.12208670022787349,-1.0,0.14285714285714285,1.3779132997721266,0.0,0.5222899832193966,0.4220867002278735,1.5668699496581897,0.8,-0.3779132997721265,0.0,-0.5,-1.0,0.2,1.0,1.0,1.0
-1.3250477422781188,0.023968222998556846,0.0,0.06881814562662741,-0.4311818543733726,-0.2018441248228235,0.0,-1.0,0.4311818543733726,-0.482072091026678,-0.7654679149884485,0.18351505500433984,0.3562727152088758,0.0,-0.7935455631201178,-0.13763629125325483,-0.4482337558933221,-0.8623637087467452,-1.0,-0.5,-0.544945483498698,0.5,-0.572472741749349,0.0,0.0,0.5,0.0,0.2,0.13763629125325483,0.8623637087467452,1.0
-0.923216348600927,-0.9997678903464482,2.0,0.025239688171178942,0.0,-0.4542583213518653,-1.0,-0.9495206236576421,-0.050479376342357885,-0.5528447283604407,-0.06114862321147052,1.0,0.00841322939039299,0.0,-0.47476031182882106,-1.0,-0.40693741013898943,1.0504793763423579,-0.050479376342357885,-0.14984020788588068,-0.18990412473152843,-0.5,-0.020191750536943165,-0.050479376342357885,0.050479376342357885,-0.47476031182882106,-0.050479376342357885,-0.5495206236576421,1.0,0.9495206236576421,1.0
0.2504220070585932,-0.25410828488362375,0.2941469618580759,0.5,-1.0,-0.39494039431372585,-0.8529265190709621,1.0,-0.07353674046451897,1.3517300092355125,0.0031566024548272953,0.8039020254279494,-0.4754877531784937,0.0,0.07353674046451897,-0.8529265190709621,0.9957836619281049,-1.0,-1.852926519070962,1.4019510127139747,-0.22351182288515448,4.852926519070962,0.8588293923716153,-0.2941469618580759,0.8529265190709621,-0.5,0.0,0.2823412152567697,0.0,0.14707348092903794,1.0
-1.6303327141040684,0.6584065926979237,0.0,-0.9265876251614944,0.0367061874192528,0.3441611179171265,-0.0734123748385056,-1.0,-0.8898814377422415,-0.5141794005773912,0.17026898519945133,-0.3333333333333333,0.5122353958064176,0.0,-0.0367061874192528,-1.0,-1.1428571428571428,2.9265876251614946,0.0,-0.6666666666666666,-0.6,-0.4632938125807472,-0.6,-0.0734123748385056,0.0,0.4265876251614944,-1.0,-0.6,0.0734123748385056,1.0,1.0
-0.3723180264658317,0.16821841355504102,1.0,0.007883706920461808,-1.0,-0.0403794063964263,-0.9842325861590764,0.5078837069204618,0.2460581465397691,0.4652041466288278,0.5184456316786241,0.6561550574393842,-0.08464728448674363,0.0,-0.2618255603806927,1.5078837069204618,-0.06804983989123065,-1.0,-0.4921162930795382,-0.5846472844867436,-0.40315348276818475,-0.007883706920461808,-0.40315348276818475,0.0,1.0,0.2460581465397691,0.0,0.4,-0.4921162930795382,0.4921162930795382,1.0
0.0727689953590242,-0.5110344422774128,2.0,-0.3708778058505208,0.0,-0.07566854255375,-1.0,-0.25824438829895835,0.0,0.11549311493532849,-0.5181826696058365,0.25824438829895835,-0.24725187056701387,0.0,-0.8708778058505209,0.4835112234020833,-0.2166412537997024,2.4835112234020835,0.0,0.08058520390034721,0.09670224468041666,-0.12912219414947917,-0.445053367020625,0.0,0.7417556117010417,-0.12912219414947917,0.0,0.14175561170104167,0.25824438829895835,1.0,1.0
0.9836813489329747,0.3540860050777863,0.0,0.040864243761738694,0.5,-0.09615514998658431,0.0,0.0,0.0,0.0498401419724206,0.26993071732668716,0.48637858541275375,0.30609050415884087,0.0,-0.188703634357392,-1.0,-0.11229281519031009,0.5408642437617387,-0.4591357562382613,-0.7568107072936231,-0.6,-0.5,-0.6,-0.5408642437617387,1.0,0.7704321218808694,-0.4591357562382613,0.4,0.5408642437617387,1.0,1.0
2.453940285023846,-0.29389752972620814,0.0,0.4900162876427385,0.009983712357261476,-0.3571661252039122,-0.980032575285477,1.039934849429046,-1.0,1.2207033167756038,-0.16330237735143305,1.653355050190318,-0.0033279041190871494,0.0,0.5,-0.980032575285477,3.12288971814262,-2.960065150570954,-0.980032575285477,0.8166938127378975,1.1720456053996677,1.960065150570954,1.180032575285477,0.0,0.0,0.5,-0.980032575285477,-0.2039934849429046,0.0,1.0,1.0
-0.9296298850129222,0.24197106725416842,1.0,0.007381906007130401,-0.5073819060071304,-0.36425757702164474,-0.4926180939928696,0.014763812014260802,-0.2463090469964348,0.1318662637027327,0.3853565441961366,-0.16420603133095651,0.24384841166072466,0.0,-0.5073819060071304,2.0,-0.4905089779908323,-1.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,1.0,0.0,0.0,0.49852361879857393,0.0,0.4926180939928696,1.0
-1.1269038709129602,-0.7869655481743494,2.0,-0.835624194856246,0.3356241948562459,-0.10646368760749694,-1.671248389712492,-1.0,-0.1643758051437541,-0.5698452042002979,-0.21240462526515913,-0.4429172034291694,-0.5,0.0,-0.1643758051437541,-0.3287516102875082,-0.9080345640803512,-1.0,0.3287516102875082,-0.4474989264749945,-0.3369987117699934,-0.3356241948562459,-0.3369987117699934,-0.3287516102875082,-0.6712483897124918,-0.5068725845687376,0.0,-0.7342496779424984,0.3287516102875082,0.0,1.0
-1.4138654809270015,-0.6155682037763839,0.0,0.0,-0.13340085431672577,-0.3857432232785967,-1.0,-1.0,0.3167004271583629,-0.5971138905961709,-0.3963797657891108,-0.4555330485610914,0.844534472422301,0.6334008543167258,0.18329957284163712,-1.0,-0.9857432232785968,-0.36659914568327423,-1.3665991456832742,-0.5444669514389086,-0.4533603417266903,0.0,-0.4533603417266903,0.0,0.0,-0.5,0.0,-0.6,1.0,0.36659914568327423,1.0
-0.9030021257864782,0.22043866930419687,0.24014561877819307,-0.25985438122180693,-0.6200728093890966,-0.7953911265998932,-0.7598543812218069,-1.0,-0.8799271906109034,-0.5375839501029542,-0.46800534046812714,-0.2532847937406023,-0.41995146040726894,0.0,0.5,0.0,-1.0056310749838897,-1.7598543812218068,0.0,-0.5866181270739356,-0.5039417524887227,-0.5,-0.5039417524887227,0.0,0.0,-0.25985438122180693,-0.7598543812218069,-0.6,-0.24014561877819307,1.0,1.0
-0.769947275823351,-0.5837205697181059,0.9241366718913361,-0.9241366718913361,0.03793166405433196,0.5186207616062093,0.0,1.0,0.3862050078370041,0.6628535327152382,0.6371670618548849,-0.6666666666666666,-0.2068944531522268,0.07586332810866392,-1.0,-1.0,0.0,-1.9241366718913362,0.0,0.5,0.8,2.8862050078370043,0.8,-0.9241366718913361,0.07586332810866392,1.037931664054332,-0.9241366718913361,-0.8937913406478706,1.0,1.0,1.0
-1.2339324800512523,-0.3072794019543962,1.8711202780893508,-0.12887972191064923,0.06443986095532461,-0.003682277768875692,-1.7422405561787015,-1.0,0.5,-0.5256293597242971,0.5871898835233597,-0.3333333333333333,0.6881466203184415,0.0,-0.5644398609553246,-1.0,-1.1428571428571428,0.0,-1.8711202780893508,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,1.4355601390446755,-0.12887972191064923,-0.4968962224714806,1.0,0.8711202780893508,1.0
0.30134710246877644,-0.18792987035682623,0.0,0.4359770805211138,-0.9359770805211138,-0.5055764256788599,-0.8719541610422276,1.0,-0.06402291947888622,1.2491427918111309,0.1286273119059896,1.17072778527703,-0.3292722147229701,0.0,0.0,-1.0,1.0148113038993705,-1.0,-1.8719541610422277,1.3719541610422277,-0.24634499325067308,4.743908322084455,0.8,0.0,1.0,-0.5,0.0,0.4,0.12804583895777244,0.12804583895777244,1.0
-0.91745057674459,-0.8426587206422391,1.8480973064877055,-0.15190269351229435,0.0,-0.30090008667306867,-1.0,-1.0,0.07595134675614718,-0.5932245957882885,-0.07752749121250833,0.7974630753169409,-0.02531711558538239,0.0,-0.4240486532438528,-1.0,-0.4719721981463698,0.8480973064877056,-0.15190269351229435,-0.16666666666666666,-0.16961946129754113,-0.5,-0.06076107740491774,0.0,0.0,-0.34809730648770565,0.0,-0.4784778451901645,1.0,1.0,1.0
-0.6076260038094251,0.4766927688286179,0.0,0.43058641367529493,0.36117282735058986,0.8047724846886726,0.0,-1.0,-0.5694135863247051,-0.6921332126983136,0.7836311879055586,-0.2870576091168633,-0.35647119544156836,0.0,-0.8611728273505899,-1.0,-1.0833597831502528,-1.0,-0.13882717264941014,-0.6898045287749016,-0.6,-0.5,-0.6,-0.13882717264941014,0.0,-0.36117282735058986,0.0,-0.6,1.0,0.13882717264941014,1.0
