Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_label,Department_label,EducationField_label,Gender_label,JobRole_label,MaritalStatus_label,OverTime_label,Attrition_label
-0.2555701977415216,-0.4332129963898917,1.0,-0.5,0.0,0.0,0.0,0.0,-1.0,0.30954773869346736,0.7665328197984103,-0.3333333333333333,-0.3333333333333333,0.0,0.5,-1.0,0.14285714285714285,3.0,1.0,0.8333333333333334,1.0,4.0,0.6,0.0,1.0,0.5,-1.0,0.4,1.0,0.0,0.0
1.1025748760802794,-0.7884476534296029,2.0,-0.5,0.5,0.0,0.0,0.0,-0.5,0.9351200446677833,-0.27509628779808243,0.6666666666666666,1.3333333333333333,1.0,0.5,0.0,0.5714285714285714,-1.0,1.0,0.6666666666666666,0.8,1.0,0.8,0.0,0.0,0.5,-1.0,-1.0,0.0,0.0,1.0
1.3289323883839128,0.2339350180505415,0.0,-0.5,0.5,0.2857142857142857,1.0,-1.0,-0.5,-0.4868788386376326,0.19839383758092272,1.0,-0.5,0.0,0.0,-1.0,-0.2857142857142857,1.0,-1.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,1.5,0.0,-0.6,1.0,0.0,0.0
-0.029212685437888124,-0.17184115523465704,0.0,-0.5,0.5,0.8857142857142857,0.0,0.0,-0.5,0.08754885538805136,-0.4103089404244858,1.6666666666666667,-0.16666666666666666,0.0,-0.5,2.0,1.2857142857142858,0.0,0.0,-0.16666666666666666,-0.2,-0.5,-0.2,-1.0,0.0,-0.5,-1.0,-0.2,-1.0,0.0,0.0
-1.047821490804239,0.5054151624548736,1.0,0.0,0.0,-0.42857142857142855,0.0,-1.0,-0.5,-0.3754327191513121,-0.06842579693517988,-0.6666666666666666,0.3333333333333333,0.0,0.5,0.0,-0.42857142857142855,0.0,-1.0,0.0,-0.2,0.0,-0.4,0.0,0.0,1.5,0.0,0.2,0.0,1.0,0.0
-0.5951064661969718,-0.3176895306859206,0.0,0.5,0.5,-0.2571428571428571,0.0,1.0,0.0,1.141931881630374,-0.4313693354093256,-0.3333333333333333,0.8333333333333334,0.0,-1.0,0.0,0.14285714285714285,2.0,-1.0,0.8333333333333334,1.0,4.0,0.6,-2.0,1.0,-0.5,-1.0,0.4,-1.0,1.0,0.0
0.08396607071392861,-0.6310469314079422,0.0,0.5,0.5,-0.22857142857142856,0.0,0.0,-1.0,-0.11747627024008933,-0.7544866016553307,-0.3333333333333333,0.16666666666666666,0.0,-0.5,-1.0,0.14285714285714285,1.0,-2.0,0.8333333333333334,0.0,-0.5,1.0,0.0,0.0,0.5,0.0,-0.2,1.0,0.0,1.0
0.08396607071392861,-0.11407942238267148,0.0,0.5,-1.0,0.4,0.0,1.0,0.5,1.9796761585706308,-0.20667049086290257,0.0,0.6666666666666666,0.0,-1.0,1.0,0.8571428571428571,-1.0,0.0,0.0,-0.2,-0.5,-0.2,-2.0,0.0,0.5,-1.0,0.0,-1.0,1.0,0.0
-1.047821490804239,0.7148014440433214,1.0,0.0,0.5,0.02857142857142857,-1.0,-1.0,-1.0,-0.1503070910106086,0.17135130705564205,-0.3333333333333333,-0.5,0.0,-1.0,1.0,-0.2857142857142857,0.0,0.0,0.3333333333333333,0.8,-0.5,0.8,0.0,0.0,1.0,0.0,-0.6,-1.0,0.0,0.0
-1.1610002469560556,0.18194945848375452,0.0,0.0,0.0,-0.2571428571428571,0.0,0.0,0.0,0.12439977666108319,0.488158649512415,-0.3333333333333333,0.5,0.0,-0.5,0.0,-0.14285714285714285,0.0,0.0,0.5,0.8,3.0,0.8,0.0,1.0,-0.5,0.0,0.4,0.0,0.0,0.0
-0.029212685437888124,0.7855595667870036,0.0,0.5,-1.0,0.0,1.0,-1.0,-0.5,-0.430820770519263,-0.40653937556338604,-0.3333333333333333,1.3333333333333333,1.0,-0.5,-1.0,-0.5714285714285714,0.0,0.0,0.0,0.2,-0.5,-0.2,-2.0,0.0,-0.5,0.0,-0.6,0.0,0.0,0.0
-0.8214639785006054,0.8404332129963898,2.0,0.5,-0.5,-0.42857142857142855,1.0,1.0,-1.0,1.1705192629815746,-0.32811603704007214,-0.3333333333333333,-0.5,0.0,0.0,0.0,0.14285714285714285,-2.0,0.0,0.8333333333333334,1.2,3.5,1.0,0.0,0.0,-0.5,-1.0,-0.2,-1.0,0.0,0.0
-0.7082852223487885,-0.44187725631768954,2.0,1.0,0.0,0.9428571428571428,0.0,0.0,0.5,0.12618648799553323,0.9076456609030567,1.6666666666666667,1.5,1.0,0.5,0.0,0.14285714285714285,-1.0,-1.0,0.5,0.8,3.0,0.8,0.0,1.0,0.0,0.0,0.4,-1.0,0.0,0.0
-0.14239144158970488,0.7061371841155235,0.0,0.5,0.0,-0.11428571428571428,0.0,1.0,-0.5,0.7495254048017868,0.33311480783413916,-0.6666666666666666,-0.16666666666666666,0.0,0.5,-1.0,1.1428571428571428,2.0,0.0,1.8333333333333333,0.6,-0.5,2.0,0.0,0.0,1.5,0.0,-0.2,1.0,0.0,0.0
0.42350233916937885,0.7234657039711191,1.0,0.0,0.0,-0.6285714285714286,-1.0,3.0,0.0,3.3248464544946956,0.2741129230517086,-0.3333333333333333,0.0,0.0,-1.0,-1.0,1.7142857142857142,-1.0,1.0,2.5,0.8,1.5,1.2,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0
-0.5951064661969718,0.5992779783393501,1.0,0.5,0.5,-0.5142857142857142,0.0,-1.0,0.5,-0.532216638749302,0.05506842579693518,0.3333333333333333,0.8333333333333334,0.0,-0.5,0.0,-0.14285714285714285,-1.0,0.0,0.16666666666666666,0.2,-0.5,-0.2,0.0,0.0,-0.5,0.0,0.2,0.0,1.0,0.0
-0.7082852223487885,0.41155234657039713,0.0,0.0,-1.0,-0.05714285714285714,0.0,1.0,0.0,1.1006141820212172,-0.9391133327870196,2.3333333333333335,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.3333333333333333,0.8,-0.5,-0.2,0.0,0.0,0.5,-1.0,-0.2,1.0,0.0,0.0
0.7630386076248291,0.6989169675090253,1.0,-0.5,0.0,-0.02857142857142857,-1.0,2.0,0.0,2.873031825795645,-0.8747029418995329,-0.3333333333333333,1.6666666666666667,1.0,-1.0,0.0,0.7142857142857143,0.0,0.0,1.5,1.4,2.5,1.6,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0
-0.2555701977415216,-0.42743682310469316,0.0,-0.5,0.5,-0.9714285714285714,-2.0,0.0,0.5,0.288107202680067,0.9140375317544867,1.0,-0.3333333333333333,0.0,-1.0,-1.0,-0.42857142857142855,0.0,0.0,-0.5,-0.2,0.5,-0.2,0.0,1.0,-0.5,-1.0,0.4,1.0,0.0,0.0
-0.14239144158970488,-0.4693140794223827,0.0,0.5,0.0,0.6,0.0,0.0,0.0,-0.10943606923506422,-0.9431287388347128,-0.3333333333333333,-0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.0,-0.4,-1.0,0.0,-0.5,0.0,0.2,1.0,1.0,0.0
-0.4819277100451551,-0.4216606498194946,0.0,0.0,0.5,-0.11428571428571428,-1.0,-1.0,0.0,-0.22534896705750976,-0.37925100385151195,-0.6666666666666666,0.0,0.0,0.5,-1.0,-0.7142857142857143,-1.0,-2.0,-0.3333333333333333,-0.2,0.0,-0.2,0.0,0.0,-0.5,0.0,-0.6,1.0,1.0,1.0
0.7630386076248291,0.7754512635379062,0.0,0.0,0.5,-0.8285714285714286,1.0,-1.0,0.5,-0.5918481295365717,-0.7351470949766451,0.6666666666666666,0.0,0.0,0.5,2.0,-0.2857142857142857,0.0,1.0,0.0,0.2,0.5,-0.2,-2.0,0.0,0.5,0.0,0.2,-1.0,0.0,0.0
0.08396607071392861,-0.192057761732852,1.0,0.0,-1.0,-0.5428571428571428,0.0,0.0,0.5,-0.10139586823003909,-0.915184790625256,-0.3333333333333333,0.5,0.0,-1.0,-1.0,0.14285714285714285,-1.0,0.0,0.8333333333333334,1.0,1.0,0.8,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0
1.5552899006875462,0.4447653429602888,0.0,0.0,-1.0,0.2,0.0,3.0,-0.5,3.000111669458403,-0.364172744407113,0.3333333333333333,0.8333333333333334,0.0,-1.0,-1.0,2.7142857142857144,-2.0,-1.0,0.5,0.0,-0.5,0.8,-1.0,0.0,-0.5,-1.0,0.0,0.0,1.0,0.0
-1.2741790031078724,0.7927797833935019,0.0,0.5,0.0,-0.2571428571428571,0.0,0.0,0.5,0.04712451144611949,0.526427927558797,-0.6666666666666666,0.0,0.0,-0.5,-1.0,-0.5714285714285714,1.0,0.0,-0.16666666666666666,0.0,0.0,-0.4,0.0,1.0,-0.5,0.0,0.4,1.0,0.0,0.0
-0.2555701977415216,-0.1588447653429603,0.0,0.5,0.0,-0.7428571428571429,-1.0,-1.0,0.5,-0.39307649357900615,0.6784397279357535,0.3333333333333333,0.5,0.0,0.5,2.0,-0.42857142857142855,-1.0,0.0,-0.8333333333333334,-0.6,-0.5,-0.6,-2.0,0.0,-0.5,0.0,0.2,0.0,0.0,0.0
0.31032358301756213,-0.9617328519855596,0.0,0.0,0.0,-0.6285714285714286,1.0,0.0,-0.5,0.3685092127303183,0.3743341801196427,2.3333333333333335,0.16666666666666666,0.0,0.0,0.0,0.42857142857142855,0.0,-2.0,0.5,0.0,1.0,0.6,0.0,-1.0,-1.0,-1.0,-0.8,0.0,0.0,0.0
0.19714482686574536,-0.053429602888086646,0.0,0.5,0.0,0.2,-1.0,1.0,0.0,0.8935790061418202,-0.7072031467671884,-0.6666666666666666,0.0,0.0,-0.5,1.0,0.0,-1.0,0.0,0.5,0.8,0.5,0.8,0.0,1.0,0.0,0.0,0.4,-1.0,1.0,0.0
-0.2555701977415216,-0.5602888086642599,0.0,0.5,-1.0,-0.37142857142857144,0.0,1.0,-0.5,1.620323841429369,0.5813324592313366,-0.6666666666666666,-0.5,0.0,0.0,-1.0,0.5714285714285714,1.0,0.0,1.1666666666666667,0.6,0.5,1.6,0.0,0.0,-0.5,-1.0,0.0,1.0,0.0,0.0
1.668468656839363,0.535740072202166,1.0,-0.5,0.0,0.6,0.0,0.0,0.5,0.043997766610831934,0.054330902237154796,0.6666666666666666,-0.5,0.0,0.0,0.0,1.2857142857142858,-1.0,-1.0,0.3333333333333333,0.8,-0.5,0.8,0.0,1.0,-0.5,-1.0,0.4,0.0,0.0,0.0
1.1025748760802794,0.28303249097472927,0.0,0.5,0.5,0.22857142857142856,-1.0,0.0,-1.0,-0.027694025683975432,0.559698434811112,2.0,1.5,1.0,-1.0,2.0,1.4285714285714286,-1.0,0.0,1.8333333333333333,2.0,0.0,0.8,0.0,0.0,-0.5,-1.0,0.2,-1.0,1.0,0.0
-1.387357759259689,-0.8187725631768953,2.0,-1.0,0.5,-0.22857142857142856,-2.0,-1.0,0.0,-0.7111111111111111,-0.214209620585102,-0.3333333333333333,-0.5,0.0,0.0,0.0,-1.1428571428571428,-1.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,-1.0,-1.0,0.0,-0.8,0.0,0.0,1.0
-0.8214639785006054,-0.08808664259927798,2.0,0.0,0.0,-0.6,1.0,-1.0,-1.0,-0.8147403685092127,-0.2914857002376465,-0.3333333333333333,0.5,0.0,0.5,-1.0,-1.1428571428571428,0.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,-1.0,1.0,1.5,0.0,0.6,1.0,0.0,1.0
0.08396607071392861,0.612274368231047,2.0,-0.5,0.0,-0.34285714285714286,0.0,-1.0,0.5,-0.39441652707984365,0.5755142178152913,1.0,0.16666666666666666,0.0,-0.5,0.0,0.14285714285714285,0.0,0.0,0.0,0.2,-0.5,-0.6,-1.0,1.0,0.5,-1.0,0.6,0.0,0.0,0.0
1.4421111445357295,0.7306859205776173,1.0,0.5,0.5,0.4,0.0,0.0,0.5,-0.05181462869905081,-0.4923379496845038,0.3333333333333333,-0.3333333333333333,0.0,0.0,-1.0,-0.14285714285714285,-2.0,1.0,0.0,-0.4,-0.5,0.2,0.0,1.0,0.0,-1.0,0.4,1.0,0.0,0.0
2.3475411937502635,-0.30902527075812275,0.0,0.5,0.5,0.6285714285714286,0.0,0.0,0.0,0.45025125628140705,-0.9204294026059165,0.0,-0.5,0.0,0.0,-1.0,0.8571428571428571,-1.0,0.0,-0.3333333333333333,-0.2,0.0,-0.2,0.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.0
-2.0664302961705894,0.7205776173285199,0.0,0.0,-0.5,0.08571428571428572,0.0,-1.0,-0.5,-0.6389726409826912,-0.5031549618946161,-0.3333333333333333,0.0,0.0,0.5,-1.0,-1.2857142857142858,0.0,0.0,-0.8333333333333334,-0.6,-0.5,-0.6,-1.0,1.0,0.0,0.0,0.6,1.0,1.0,1.0
1.8948261691429966,-0.8216606498194946,0.0,-1.0,0.5,-0.9142857142857143,0.0,0.0,-1.0,0.8134003350083752,-0.5483897402278128,1.6666666666666667,1.0,1.0,0.5,-1.0,1.2857142857142858,-1.0,1.0,1.5,0.8,3.5,1.4,0.0,1.0,0.5,-1.0,0.4,1.0,0.0,0.0
1.5552899006875462,0.06787003610108304,0.0,0.5,0.5,0.05714285714285714,0.0,3.0,0.5,3.3005025125628142,0.8128329099401786,0.3333333333333333,-0.5,0.0,0.0,0.0,3.2857142857142856,0.0,-1.0,0.3333333333333333,-0.6,-0.5,0.6,0.0,1.0,0.5,-1.0,-0.4,-1.0,0.0,0.0
-0.029212685437888124,-0.2888086642599278,0.0,0.0,-1.0,0.4857142857142857,1.0,0.0,-1.0,-0.02233389168062535,-0.9782840285175777,0.0,0.3333333333333333,0.0,0.5,0.0,1.1428571428571428,-1.0,-1.0,1.6666666666666667,0.8,2.5,2.0,-1.0,1.0,0.0,-1.0,0.4,0.0,0.0,0.0
-0.8214639785006054,0.26714801444043323,0.0,0.0,0.0,0.5428571428571428,0.0,-1.0,0.0,-0.5987716359575656,0.45546177169548474,-0.6666666666666666,0.0,0.0,0.5,-1.0,-0.2857142857142857,-2.0,-1.0,0.16666666666666666,-0.2,0.0,0.4,0.0,0.0,1.5,0.0,0.2,1.0,0.0,1.0
-0.8214639785006054,0.2657039711191336,0.0,0.0,-1.0,-0.6571428571428571,-1.0,0.0,-0.5,-0.12328308207705192,-0.8885519954109645,-0.3333333333333333,-0.16666666666666666,0.0,-0.5,0.0,0.14285714285714285,0.0,-1.0,0.8333333333333334,-0.6,-0.5,1.2,0.0,1.0,0.5,0.0,0.4,-1.0,1.0,0.0
0.08396607071392861,-0.9328519855595668,0.0,0.0,0.0,-0.6857142857142857,1.0,1.0,0.5,2.0111669458403125,0.1042366631156273,-0.3333333333333333,1.8333333333333333,1.0,-1.0,0.0,1.0,-1.0,0.0,1.8333333333333333,1.6,2.5,1.0,0.0,0.0,-0.5,-1.0,0.0,0.0,1.0,0.0
-0.5951064661969718,0.6772563176895307,0.0,-1.0,0.5,-0.2,-2.0,-1.0,0.5,-0.8062534896705751,0.273457346554126,-0.3333333333333333,-0.5,0.0,0.0,2.0,-1.1428571428571428,1.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,0.5,-1.0,-0.6,-1.0,1.0,0.0
0.08396607071392861,0.0,0.0,0.5,0.0,-0.08571428571428572,0.0,-1.0,-1.0,-0.5954215522054718,0.7743177907072032,0.6666666666666666,1.3333333333333333,1.0,0.5,-1.0,-0.2857142857142857,0.0,0.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,-1.0,-1.0,0.0,-0.8,-1.0,1.0,1.0
0.19714482686574536,0.11696750902527075,0.0,0.5,0.0,0.14285714285714285,0.0,0.0,0.0,0.2988274706867672,0.05039744325165943,0.3333333333333333,-0.5,0.0,0.0,-1.0,0.14285714285714285,-1.0,0.0,0.16666666666666666,0.0,0.0,-0.2,-1.0,-1.0,-1.0,0.0,-0.8,0.0,0.0,0.0
-0.4819277100451551,-0.3740072202166065,0.0,0.0,-0.5,0.0,0.0,0.0,-0.5,0.33076493579006144,-0.5615832172416619,-0.3333333333333333,0.5,0.0,-0.5,1.0,0.14285714285714285,0.0,0.0,0.8333333333333334,0.2,-0.5,1.2,0.0,0.0,-0.5,0.0,0.2,0.0,0.0,0.0
0.42350233916937885,-0.275812274368231,0.0,-0.5,0.0,0.9428571428571428,0.0,-1.0,-1.0,-0.30418760469011724,0.9346881914283373,0.6666666666666666,0.5,0.0,0.5,0.0,-0.2857142857142857,2.0,-1.0,-0.16666666666666666,0.0,-0.5,-0.2,0.0,0.0,-0.5,-1.0,-0.6,0.0,0.0,0.0
-0.5951064661969718,0.9212996389891697,0.0,1.0,0.0,0.9714285714285714,1.0,1.0,-0.5,0.6045784477945282,-0.43169712365811685,-0.3333333333333333,-0.5,0.0,-1.0,-1.0,0.14285714285714285,-1.0,0.0,0.8333333333333334,1.0,1.5,0.8,-1.0,0.0,-0.5,-1.0,-0.2,1.0,0.0,1.0
-0.5951064661969718,-0.8505415162454874,0.0,0.0,-0.5,0.9714285714285714,1.0,0.0,0.5,0.48911222780569513,-0.16045234778333198,0.6666666666666666,-0.5,0.0,-0.5,0.0,0.14285714285714285,0.0,-1.0,0.5,0.8,3.0,0.8,0.0,1.0,1.5,0.0,0.4,0.0,0.0,0.0
0.31032358301756213,-0.4924187725631769,0.0,-1.0,0.5,-0.02857142857142857,-1.0,2.0,0.5,1.7873813512004466,-0.5850200770302385,-0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,2.6666666666666665,0.6,5.0,1.0,0.0,0.0,-0.5,-1.0,-0.2,0.0,0.0,0.0
1.668468656839363,-0.2527075812274368,2.0,0.5,0.0,0.14285714285714285,0.0,0.0,0.5,0.15678391959798996,-0.47332623125460954,-0.6666666666666666,1.3333333333333333,1.0,0.5,-1.0,0.2857142857142857,-1.0,-2.0,0.8333333333333334,0.8,0.0,-0.6,0.0,1.0,0.0,0.0,0.4,1.0,1.0,0.0
-0.8214639785006054,-0.9992779783393502,1.0,0.0,-1.0,-0.42857142857142855,0.0,0.0,-0.5,0.22914572864321608,0.26927804638203723,1.0,-0.5,0.0,-1.0,-1.0,-0.2857142857142857,1.0,-2.0,0.0,0.0,-0.5,-0.6,-1.0,1.0,1.5,-1.0,0.4,1.0,0.0,1.0
-1.1610002469560556,-0.046209386281588445,2.0,-0.5,-1.0,-0.6,0.0,0.0,0.0,-0.09670575097710776,-0.8138982217487503,1.0,-0.3333333333333333,0.0,-1.0,1.0,-0.14285714285714285,2.0,0.0,-0.8333333333333334,-0.6,-0.5,-0.6,0.0,1.0,0.5,0.0,0.4,-1.0,0.0,0.0
1.3289323883839128,-0.4548736462093863,1.0,0.5,0.0,0.8571428571428571,0.0,0.0,0.0,0.3796761585706309,-0.04146521347209702,2.0,0.0,0.0,0.0,0.0,1.2857142857142858,-1.0,0.0,0.5,0.8,3.0,0.8,0.0,1.0,-0.5,-1.0,0.4,-1.0,0.0,0.0
-1.047821490804239,0.9285198555956679,0.0,0.0,0.0,0.37142857142857144,-1.0,-1.0,0.0,-0.48531546621998883,0.9118249610751454,-0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,-1.1428571428571428,-1.0,-1.0,-0.6666666666666666,-0.4,-0.5,-0.4,-2.0,0.0,0.5,0.0,0.2,-1.0,1.0,0.0
-0.7082852223487885,0.06498194945848375,0.0,-1.0,0.5,-0.3142857142857143,-1.0,0.0,0.5,0.0864321608040201,0.14742276489387857,-0.3333333333333333,-0.3333333333333333,0.0,0.0,1.0,0.14285714285714285,-2.0,-1.0,0.8333333333333334,1.0,1.0,-0.6,0.0,0.0,-0.5,0.0,-0.6,0.0,1.0,0.0
-1.2741790031078724,-0.612274368231047,0.0,-0.5,-1.0,0.05714285714285714,-1.0,-1.0,-1.0,-0.07571189279731994,0.08055396214045726,0.3333333333333333,-0.3333333333333333,0.0,-1.0,-1.0,-0.42857142857142855,-1.0,0.0,-0.3333333333333333,-0.2,0.5,-0.2,0.0,1.0,-0.5,0.0,0.6,0.0,0.0,1.0
0.08396607071392861,0.623826714801444,0.0,-0.5,0.0,0.6571428571428571,0.0,0.0,-0.5,-0.14919039642657733,-0.11202163402442022,0.0,-0.16666666666666666,0.0,0.0,-1.0,1.4285714285714286,1.0,-1.0,0.8333333333333334,-0.6,1.5,0.8,0.0,-1.0,1.0,0.0,-0.8,-1.0,0.0,0.0
1.4421111445357295,0.311913357400722,0.0,0.0,0.5,-0.08571428571428572,-1.0,0.0,-0.5,0.14539363484087103,-0.07834139146111611,0.0,0.0,0.0,0.5,-1.0,1.1428571428571428,0.0,-1.0,0.6666666666666666,0.6,-0.5,1.0,-1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0
-0.14239144158970488,-0.4028880866425993,0.0,0.5,0.0,0.9714285714285714,0.0,-1.0,0.0,-0.09290898939140145,-0.581086618044743,-0.3333333333333333,0.5,0.0,-0.5,-1.0,-0.42857142857142855,-1.0,-2.0,0.0,0.2,0.0,0.2,0.0,-1.0,1.5,0.0,-0.8,1.0,0.0,0.0
-1.1610002469560556,0.11552346570397112,0.0,-0.5,0.0,0.6285714285714286,-1.0,-1.0,0.0,-0.5299832495812395,0.5489633696631976,-0.3333333333333333,0.0,0.0,-1.0,0.0,-0.14285714285714285,-1.0,0.0,0.5,0.8,0.0,0.8,-1.0,0.0,0.5,-1.0,0.2,0.0,1.0,1.0
-1.387357759259689,-0.16750902527075812,2.0,0.0,-0.5,0.6571428571428571,1.0,-1.0,0.5,-0.44980457844779453,0.6089486191920019,-0.3333333333333333,-0.5,0.0,-0.5,1.0,-0.42857142857142855,0.0,0.0,0.16666666666666666,0.4,0.0,0.2,0.0,0.0,0.5,0.0,0.2,0.0,1.0,0.0
2.12118368144663,-0.9703971119133574,1.0,0.5,0.0,-0.11428571428571428,0.0,0.0,-0.5,0.36761585706309324,-0.098910104072769,0.3333333333333333,0.0,0.0,0.5,1.0,1.1428571428571428,0.0,0.0,0.5,0.8,2.5,0.8,-1.0,0.0,0.5,0.0,-1.0,0.0,1.0,0.0
-0.14239144158970488,-0.21227436823104692,0.0,-1.0,0.5,0.2857142857142857,0.0,-1.0,0.0,-0.5214963707426019,0.16332049496025566,-0.3333333333333333,-0.16666666666666666,0.0,-1.0,0.0,-1.1428571428571428,0.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,1.0,-0.5,0.0,0.6,0.0,0.0,0.0
-0.2555701977415216,0.10252707581227437,0.0,0.5,0.5,-0.6571428571428571,0.0,-1.0,0.0,-0.20636515912897824,-0.6741784807014668,-0.3333333333333333,0.5,0.0,0.5,0.0,-0.5714285714285714,1.0,1.0,0.0,0.0,0.5,-0.6,-1.0,0.0,0.5,0.0,0.2,-1.0,1.0,0.0
1.4421111445357295,-0.24693140794223828,0.0,0.5,0.0,-0.8857142857142857,0.0,3.0,-1.0,3.110217755443886,0.9337867737441613,2.3333333333333335,-0.5,0.0,0.5,-1.0,1.8571428571428572,1.0,0.0,-0.3333333333333333,-0.2,0.0,-0.2,-1.0,0.0,-0.5,-1.0,0.0,1.0,1.0,0.0
0.31032358301756213,-0.021660649819494584,0.0,0.0,0.5,0.3142857142857143,0.0,0.0,0.5,0.3870463428252373,-0.42694419405064327,-0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.0,-1.0,0.0,0.6666666666666666,1.0,2.0,1.0,-2.0,0.0,-0.5,0.0,-0.6,0.0,1.0,0.0
-0.4819277100451551,0.4072202166064982,0.0,-0.5,0.5,0.37142857142857144,0.0,0.0,0.0,0.032160804020100506,0.7085142997623535,-0.3333333333333333,0.6666666666666666,0.0,-1.0,0.0,0.14285714285714285,0.0,0.0,0.8333333333333334,0.2,0.0,-0.4,0.0,0.0,-0.5,0.0,-0.6,0.0,0.0,1.0
0.6498598514730123,0.15740072202166064,1.0,-0.5,0.5,0.45714285714285713,1.0,0.0,-1.0,0.4033500837520938,0.7225272473981807,0.3333333333333333,-0.16666666666666666,0.0,0.0,-1.0,0.14285714285714285,-2.0,0.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,0.0,-0.5,-1.0,0.2,1.0,1.0,0.0
-1.5005365154115058,0.11263537906137185,0.0,0.0,-1.0,-0.22857142857142856,1.0,-1.0,-1.0,-0.4288107202680067,-0.4634106367286733,0.0,0.3333333333333333,0.0,-1.0,0.0,-0.5714285714285714,0.0,1.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0
-0.36874895389333834,-0.9949458483754513,1.0,0.0,-1.0,0.08571428571428572,0.0,0.0,-1.0,0.1306532663316583,1.0086044415307711,1.0,0.16666666666666666,0.0,0.0,-1.0,-0.42857142857142855,0.0,0.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,1.0,0.0,-1.0,0.4,1.0,0.0,1.0
-0.14239144158970488,-0.24693140794223828,0.0,0.5,0.5,-0.5428571428571428,-1.0,-1.0,0.5,-0.527749860413177,1.0110628533967057,-0.3333333333333333,-0.16666666666666666,0.0,-0.5,0.0,-1.0,-1.0,1.0,-0.5,-0.2,0.5,-0.2,-1.0,0.0,1.0,0.0,-0.6,0.0,0.0,0.0
0.19714482686574536,-0.9227436823104693,0.0,0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.6972640982691234,0.0981725805129886,0.6666666666666666,0.0,0.0,0.5,-1.0,0.14285714285714285,1.0,1.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,-0.5,-1.0,-0.2,1.0,1.0,0.0
-0.2555701977415216,-0.3768953068592058,0.0,0.0,-0.5,0.4857142857142857,0.0,-1.0,-0.5,-0.6099385817978783,-0.598459395230681,-0.3333333333333333,0.0,0.0,-0.5,1.0,-1.1428571428571428,0.0,0.0,-0.6666666666666666,-0.6,0.0,-0.6,0.0,0.0,-0.5,0.0,-0.6,-1.0,0.0,0.0
-0.5951064661969718,-0.6469314079422382,1.0,1.0,0.5,0.6571428571428571,1.0,-1.0,-1.0,-0.39821328866554995,0.5978857657952963,-0.6666666666666666,0.5,0.0,0.0,-1.0,-1.0,1.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,-1.0,-1.0,0.0,-0.8,0.0,0.0,1.0
-0.8214639785006054,-0.5761732851985559,2.0,-1.0,0.5,-0.6,-1.0,1.0,-1.0,0.5800111669458403,-0.24887322789477997,-0.3333333333333333,-0.16666666666666666,0.0,-1.0,0.0,0.2857142857142857,0.0,-2.0,1.0,1.0,1.0,1.4,0.0,1.0,-0.5,-1.0,0.4,0.0,0.0,1.0
-1.1610002469560556,0.04909747292418772,0.0,0.0,0.0,-0.5714285714285714,-1.0,-1.0,-0.5,-0.529536571747627,0.7458002130623617,-0.3333333333333333,0.8333333333333334,0.0,0.0,-1.0,-0.5714285714285714,0.0,-1.0,0.0,0.2,1.5,0.0,0.0,0.0,1.0,-1.0,0.2,0.0,0.0,0.0
0.42350233916937885,0.9891696750902527,2.0,0.5,-1.0,-0.14285714285714285,0.0,1.0,0.5,1.2469011725293133,1.0114725887076947,0.6666666666666666,1.0,1.0,0.5,0.0,0.7142857142857143,3.0,0.0,1.0,1.4,5.0,-0.4,0.0,0.0,1.5,0.0,-1.0,0.0,0.0,0.0
